"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"1990-07-11 15:15:00",87980,12.61928,7.631267E-06,4.109563E-05,0,6.868141E-06,0.2522956,0.2542783,0,189.3378,0.2522956,188.2745,1.285974
"1990-07-11 15:30:00",87981,12.61005,0,0,0,0,0.008928889,0.03705359,0,188.6963,0.008928889,186.7132,0.005107779
"1990-07-11 15:45:00",87982,12.61089,5.087508E-05,0.0001592642,0,4.578758E-05,0.3664111,0.3334573,0.6696666,187.2334,0.3664111,190.1144,1.630043
"1990-07-11 16:00:00",87983,12.6025,5.596261E-05,0.0001587759,0,5.036635E-05,0.5186378,0.3556925,0.4312,191.9125,0.5186378,189.2857,1.895463
"1990-07-11 16:15:00",87984,12.59914,2.28938E-05,6.86814E-05,0,2.060442E-05,0.29498,0.267912,0.5716667,192.554,0.29498,189.8688,2.239702
"1990-07-11 16:30:00",87985,12.59578,3.561257E-05,0.0001210357,0,3.205132E-05,0.4156289,0.3732298,0.003266667,187.656,0.4156289,189.1831,1.990783
"1990-07-11 16:45:00",87986,12.58906,2.79813E-05,0.0001157059,0,2.518318E-05,0,0,0,187.5845,0,0,0
"1990-07-11 17:00:00",87987,12.59074,3.306881E-05,0.000178081,0,2.976193E-05,0.03800222,0.125054,0.4638666,190.3694,0.03800222,192.8105,0.515686
"1990-07-11 17:15:00",87988,12.58571,3.561257E-05,0.0001210357,0,3.205132E-05,0.1075822,0.1764401,0,190.6534,0.1075822,189.8801,1.354729
"1990-07-11 17:30:00",87989,12.58319,2.035004E-05,0.0001095883,0,1.831504E-05,0.06620444,0.1370104,0,186.7175,0.06620444,191.2602,1.497033
"1990-07-11 17:45:00",87990,12.58067,3.052504E-05,0.0001208216,0,2.747254E-05,0,0,0,186.7457,0,0,0
"1990-07-11 18:00:00",87991,12.58067,1.526253E-05,5.710717E-05,0,1.373628E-05,0.001306667,0.007036616,0,188.8762,0.001306667,186.7457,0
"1990-07-11 18:15:00",87992,12.57731,0,0,0,0,0.1239156,0.1733406,0,196.5592,0.1239156,189.7291,2.301012
"1990-07-11 18:30:00",87993,12.57563,0,0,0,0,0.1372,0.232056,0,187.6842,0.1372,191.8105,2.203536
"1990-07-11 18:45:00",87994,12.5664,4.324384E-05,0.000125678,0,3.891946E-05,0.1977422,0.266519,0.5161334,190.1224,0.1977422,189.1006,2.566533
"1990-07-11 19:00:00",87995,12.56892,4.324384E-05,0.000125678,0,3.891946E-05,0.04845555,0.1070885,0,192.4413,0.04845555,190.3795,1.658338
"1990-07-11 19:15:00",87996,12.56892,4.833134E-05,0.0001557517,0,4.349821E-05,0.06097778,0.131598,0.2352,194.8254,0.06097778,194.6712,0.5040446
"1990-07-11 19:30:00",87997,12.56388,3.561257E-05,0.0001210357,0,3.205132E-05,0.04987111,0.1000864,0.2123333,193.5163,0.04987111,193.2715,0.7725415
"1990-07-11 19:45:00",87998,12.56556,1.526253E-05,5.710717E-05,0,1.373628E-05,0.02232222,0.06942508,0,185.8896,0.02232222,190.3943,1.110358
"1990-07-11 20:00:00",87999,12.56136,3.306881E-05,8.516829E-05,0,2.976193E-05,0.02624222,0.06983582,0,192.8315,0.02624222,189.9214,0.568319
"1990-07-11 20:15:00",88000,12.55968,3.306881E-05,8.516829E-05,0,2.976193E-05,0.01557111,0.06905316,0.003266667,192.5865,0.01557111,192.0247,0.2080474
"1990-07-11 20:30:00",88001,12.55884,2.79813E-05,0.0001157059,0,2.518318E-05,0.0003266667,0.001759161,0,192.2463,0.0003266667,190.4886,0
"1990-07-11 20:45:00",88002,12.55801,5.087508E-05,0.0001872729,0,4.578758E-05,0.01001778,0.03135471,0,190.9416,0.01001778,190.2897,0.4964226
"1990-07-11 21:00:00",88003,12.55297,4.578758E-05,0.0001533865,0,4.120882E-05,0,0,0,190.4908,0,0,0
"1990-07-11 21:15:00",88004,12.55633,0.001996847,0.001536909,0.005570821,0.001797162,0.2309533,0.2417233,0.8036,188.0981,0.2309533,189.5518,2.044319
"1990-07-11 21:30:00",88005,12.56472,0.01122813,0.004202405,0.01854397,0.01010532,0.05074222,0.1021435,0,193.6637,0.05074222,189.9468,1.242357
"1990-07-11 21:45:00",88006,12.60166,0.03063443,0.007101333,0.04616914,0.02757099,0.01687778,0.07062895,0,190.5493,0.01687778,191.1583,0.1544234
"1990-07-11 22:00:00",88007,12.67301,0.07273611,0.01363808,0.1008853,0.06546249,0.05553333,0.1118358,0,191.9645,0.05553333,187.4846,1.479522
"1990-07-11 22:15:00",88008,12.83922,0.1158248,0.0317979,0.08493595,0.1042423,0.1168378,0.2006767,0.2352,188.4362,0.1168378,189.8479,1.688838
"1990-07-11 22:30:00",88009,13.07594,0.09413671,0.01348713,0.1069903,0.08472303,0.07644,0.158397,0.7088667,184.4267,0.07644,192.4681,1.876907
"1990-07-11 22:45:00",88010,13.25726,0.1883471,0.03737694,0.2188646,0.1695125,0.2025333,0.2329097,0,188.8783,0.2025333,190.5698,2.959907
"1990-07-11 23:00:00",88011,13.35799,0.2439587,0.01390794,0.2689257,0.2195629,0.4796556,0.3351713,0.7611333,195.3953,0.4796556,190.6614,2.705208
"1990-07-11 23:15:00",88012,13.27489,0.2161225,0.0850759,0.07539687,0.1945102,0.2784289,0.2929949,0,185.5451,0.2784289,190.3834,2.097578
"1990-07-11 23:30:00",88013,13.21696,0.1528695,0.1108809,0.360043,0.1375825,0.7756155,0.5498599,1.2152,189.1601,0.7756155,191.1846,3.072239
"1990-07-11 23:45:00",88014,13.18507,0.3817768,0.01805321,0.4061358,0.3435991,0.6977599,0.4876829,0.8591333,189.2598,0.6977599,190.2449,3.064089
"1990-07-12 00:00:00",88015,13.15569,0.4342647,0.01230977,0.4511602,0.3908382,0.7628756,0.6008238,2.0874,186.8151,0.7628756,190.8091,2.99268
"1990-07-12 00:15:00",88016,13.14981,0.4752343,0.01177919,0.4948874,0.4277109,0.7320599,0.4571446,1.221733,189.8146,0.7320599,190.6599,3.077373
"1990-07-12 00:30:00",88017,13.11287,0.5439717,0.04062026,0.5947043,0.4895746,0.6724977,0.4621048,1.3132,187.8727,0.6724977,190.8844,2.914698
"1990-07-12 00:45:00",88018,13.10784,0.577918,0.1060997,0.3182237,0.5201262,0.8124199,0.517541,2.139667,190.3824,0.8124199,189.1122,2.806082
"1990-07-12 01:00:00",88019,13.10364,0.6160158,0.1789569,0.7748021,0.5544143,0.8051244,0.617888,0.7807333,192.7534,0.8051244,191.9458,2.311729
"1990-07-12 01:15:00",88020,13.10616,0.6030071,0.2337182,0.3471461,0.5427064,1.029109,0.574855,1.5092,190.4561,1.029109,191.6155,2.730899
"1990-07-12 01:30:00",88021,13.10616,0.5764147,0.2256762,0.2577077,0.5187732,1.508438,0.5103287,2.090667,192.3091,1.508438,192.2778,2.234809
"1990-07-12 01:45:00",88022,13.10532,0.6585347,0.2177848,0.7809071,0.5926812,1.052847,0.7169238,1.208667,191.4184,1.052847,190.6894,2.914653
"1990-07-12 02:00:00",88023,13.10196,0.638879,0.2137528,0.8173845,0.5749912,0.7258535,0.4621437,0.5553333,195.6402,0.7258535,191.2053,3.258673
"1990-07-12 02:15:00",88024,13.10448,0.6436664,0.2553115,0.8118137,0.5792999,1.040433,0.5814573,0.02613333,188.0504,1.040433,191.3787,3.611139
"1990-07-12 02:30:00",88025,13.10112,0.7802866,0.08123866,0.8114322,0.7022578,1.09172,0.6605727,1.404667,189.5632,1.09172,192.106,2.476639
"1990-07-12 02:45:00",88026,13.07846,0.78791,0.08899283,0.7876226,0.7091191,0.8650132,0.4486433,0.2711333,189.0886,0.8650132,189.1915,4.751354
"1990-07-12 03:00:00",88027,13.07762,0.7803577,0.003831334,0.7854095,0.7023219,1.044353,0.5889013,1.421,190.0812,1.044353,189.6721,3.09872
"1990-07-12 03:15:00",88028,13.07762,0.7882634,0.003248666,0.7931171,0.7094374,1.07016,0.7364604,2.247467,190.6165,1.07016,191.1742,2.693396
"1990-07-12 03:30:00",88029,13.07594,0.7930281,0.001747332,0.7943381,0.7137253,0.7991355,0.5361776,0.2907333,185.1961,0.7991355,189.4355,3.469033
"1990-07-12 03:45:00",88030,13.07426,0.7942134,0.001560031,0.7934223,0.7147922,1.104678,0.793085,0.4377333,190.7812,1.104678,190.8688,3.407498
"1990-07-12 04:00:00",88031,13.0751,0.7921478,0.002265186,0.7897593,0.7129333,0.817211,0.5386732,0.1731333,190.2567,0.817211,189.9883,3.264806
"1990-07-12 04:15:00",88032,13.0751,0.7866662,0.00236953,0.7836543,0.7079996,1.368842,0.6026681,1.9306,191.75,1.368842,190.7258,2.969469
"1990-07-12 04:30:00",88033,13.1028,0.7780479,0.002375179,0.7735811,0.7002431,1.098471,0.4842979,0.8787333,195.3455,1.098471,191.5353,2.905469
"1990-07-12 04:45:00",88034,13.10364,0.7653697,0.005034105,0.7595395,0.688833,1.47686,0.7062263,0.3299333,194.199,1.47686,191.6558,2.57584
"1990-07-12 05:00:00",88035,13.13218,0.750377,0.004845216,0.7419876,0.6753393,1.227722,0.5478697,2.2344,194.2012,1.227722,191.4258,2.75871
"1990-07-12 05:15:00",88036,13.13134,0.7344708,0.005200232,0.7235963,0.6610238,1.143115,0.7465264,0.5226667,192.346,1.143115,192.0336,3.153403
"1990-07-12 05:30:00",88037,13.12547,0.7114649,0.01032764,0.7114626,0.6403187,0.9267533,0.4417731,1.3132,193.8219,0.9267533,191.2919,3.091929
"1990-07-12 05:45:00",88038,13.1028,0.70055,0.002595753,0.699863,0.6304949,0.8175378,0.5999323,0.3887333,192.3633,0.8175378,191.1949,3.179537
"1990-07-12 06:00:00",88039,13.10448,0.6861344,0.01296767,0.6598753,0.617521,1.617653,0.6871725,2.414067,193.9758,1.617653,192.9507,2.634955
"1990-07-12 06:15:00",88040,13.1028,0.6410185,0.01353433,0.6282818,0.5769167,1.352291,0.3639213,1.176,192.3286,1.352291,191.0955,3.017637
"1990-07-12 06:30:00",88041,13.1028,0.6045386,0.01530278,0.5816548,0.5440845,1.124278,0.5758057,1.688867,195.9523,1.124278,191.3769,2.673092
"1990-07-12 06:45:00",88042,13.10112,0.5621009,0.00805552,0.5466273,0.505891,1.622771,0.6033459,0.9211999,192.3547,1.622771,192.2196,2.618917
"1990-07-12 07:00:00",88043,13.12966,0.5084608,0.08304214,0.5040449,0.4576148,1.083553,0.5007585,1.1074,195.6923,1.083553,192.4998,2.216769
"1990-07-12 07:15:00",88044,13.12798,0.2881081,0.1856068,0.0913462,0.2592974,1.08682,0.4225415,1.277267,195.3455,1.08682,191.3914,2.430767
"1990-07-12 07:30:00",88045,13.12966,0.3280069,0.1594491,0.4222377,0.2952062,0.8474821,0.5988811,0.637,192.838,0.8474821,191.1147,3.045629
"1990-07-12 07:45:00",88046,13.14813,0.3980543,0.01374409,0.3736266,0.3582489,1.077456,0.4382004,0.686,186.2928,1.077456,191.1994,2.700373
"1990-07-12 08:00:00",88047,13.14645,0.3509313,0.01324696,0.3295179,0.3158382,1.394758,0.5941499,2.2148,192.5193,1.394758,192.9324,2.383603
"1990-07-12 08:15:00",88048,13.14729,0.3018114,0.01967925,0.2284037,0.2716302,1.642915,0.6107206,1.581067,194.951,1.642915,192.5004,2.011523
"1990-07-12 08:30:00",88049,13.14897,0.2532103,0.01308587,0.2352718,0.2278893,1.173278,0.4053815,1.6856,197.036,1.173278,192.6683,2.718888
"1990-07-12 08:45:00",88050,13.17499,0.2060008,0.01500609,0.1860502,0.1854008,1.105331,0.3287524,0.4050666,194.9727,1.105331,193.7517,2.226863
"1990-07-12 09:00:00",88051,13.17499,0.1645173,0.01189893,0.1459861,0.1480656,1.192442,0.4419824,1.280533,192.0512,1.192442,194.682,2.208359
"1990-07-12 09:15:00",88052,13.20269,0.1231126,0.0125068,0.103251,0.1108014,0.8949577,0.442133,0.2809333,190.5775,0.8949577,194.6532,2.195415
"1990-07-12 09:30:00",88053,13.20353,0.0827992,0.01452465,0.04143776,0.07451927,0.5338822,0.3529771,0,192.3503,0.5338822,193.2623,2.020748
"1990-07-12 09:45:00",88054,13.10196,0.02295738,0.006518193,0.01541515,0.02066164,0.1179267,0.1962419,0,190.7097,0.1179267,191.1582,1.290145
"1990-07-12 10:00:00",88055,13.00878,0.01064561,0.002801117,0.005876073,0.009581051,0.01437333,0.04146308,0,196.5657,0.01437333,193.7237,1.124998
"1990-07-12 10:15:00",88056,12.93659,0.003136449,0.001789944,0,0.002822804,0,0,0,196.2384,0,0,0
"1990-07-12 10:30:00",88057,12.8879,4.578758E-05,0.0001373633,0,4.120882E-05,0,0,0,188.5229,0,0,0
"1990-07-12 10:45:00",88058,12.85852,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,194.6606,0,0,0
"1990-07-12 11:00:00",88059,12.83418,3.561255E-05,9.185718E-05,0,3.20513E-05,0.002504445,0.01230059,0,194.5197,0.002504445,193.2879,0.4661356
"1990-07-12 11:15:00",88060,12.809,7.631267E-06,4.109563E-05,0,6.868141E-06,0.1047511,0.1704101,0,190.0833,0.1047511,194.4365,1.897994
"1990-07-12 11:30:00",88061,12.79389,6.105011E-05,0.0001831503,0,5.494511E-05,0.1879422,0.213319,0.3266667,194.7473,0.1879422,191.6666,2.237318
"1990-07-12 11:45:00",88062,12.77626,8.140015E-05,0.0002075305,0,7.326014E-05,0.2859422,0.3365129,0.9342667,194.782,0.2859422,191.1277,2.016119
"1990-07-12 12:00:00",88063,12.75863,4.070008E-05,9.185737E-05,0,3.663007E-05,0.4398022,0.3161728,0.006533334,186.024,0.4398022,192.4098,2.612474
"1990-07-12 12:15:00",88064,12.74688,2.28938E-05,6.868121E-05,0,2.060442E-05,0.5080755,0.3358356,0.9473333,190.4474,0.5080755,192.407,2.966695
"1990-07-12 12:30:00",88065,12.73513,8.140015E-05,0.0002297279,0,7.326014E-05,0.3076111,0.2889687,0.03266667,191.8323,0.3076111,191.7598,2.066999
"1990-07-12 12:45:00",88066,12.72169,2.79813E-05,0.0001157059,0,2.518318E-05,0.8024022,0.4310898,0.8231999,196.4963,0.8024022,193.5851,2.579602
"1990-07-12 13:00:00",88067,12.71078,3.052504E-05,0.0001208216,0,2.747254E-05,0.6824066,0.3440253,0.931,187.0838,0.6824066,192.1967,2.984286
"1990-07-12 13:15:00",88068,12.69819,3.561257E-05,0.0001210357,0,3.205132E-05,0.5705777,0.4670833,0.2286666,194.2142,0.5705777,192.4054,2.992254
"1990-07-12 13:30:00",88069,12.69315,6.868138E-05,0.0001852056,0,6.181325E-05,0.5691622,0.5286691,0,187.2659,0.5691622,190.0819,4.268602
"1990-07-12 13:45:00",88070,12.68476,1.526253E-05,5.710717E-05,0,1.373628E-05,0.6133711,0.3178873,0.3756666,189.4375,0.6133711,192.0299,3.830412
"1990-07-12 14:00:00",88071,12.67553,5.850635E-05,0.0001621032,0,5.265572E-05,0.4656089,0.3445951,0.1110667,194.1903,0.4656089,191.3228,4.127802
"1990-07-12 14:15:00",88072,12.66965,0,0,0,0,0.5033933,0.4307447,0.06206666,195.7529,0.5033933,192.5596,3.749829
"1990-07-12 14:30:00",88073,12.66126,2.79813E-05,0.0001157059,0,2.518318E-05,0.6699934,0.414842,0.392,192.3286,0.6699934,191.5359,4.2895
"1990-07-12 14:45:00",88074,12.65622,2.28938E-05,6.86814E-05,0.000228938,2.060442E-05,0.3862289,0.3489687,0.05226667,196.5245,0.3862289,190.094,4.013619
"1990-07-12 15:00:00",88075,12.65202,6.613762E-05,0.0001645398,0,5.952386E-05,0.06457111,0.09992184,0,189.3811,0.06457111,188.3581,3.149216
"1990-07-12 15:15:00",88076,12.64111,7.376886E-05,0.0001853453,0.000228938,6.639198E-05,0.06849112,0.1528472,0.0098,186.9884,0.06849112,188.2104,1.584398
"1990-07-12 15:30:00",88077,12.64111,1.526253E-05,5.710717E-05,0,1.373628E-05,0.1027911,0.1981994,0.1208667,188.0721,0.1027911,188.4263,2.447124
"1990-07-12 15:45:00",88078,12.63607,4.833134E-05,0.000184295,0,4.349821E-05,0.02733111,0.1193756,0.1339333,190.5146,0.02733111,190.6359,0.6943783
