"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"1990-08-05 23:10:00",135620,13.24131,13.28076,644.8729,1.048756,645.3997,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-05 23:00:30",75.488,"1990-08-05 23:00:30"
"1990-08-05 23:20:00",135621,13.35476,13.41759,644.7382,0.9942623,643.2109,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-05 23:10:30",75.488,"1990-08-05 23:10:30"
"1990-08-05 23:30:00",135622,13.48021,13.48894,643.2397,0.9849035,643.1788,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-05 23:20:30",75.488,"1990-08-05 23:20:30"
"1990-08-05 23:40:00",135623,13.4839,13.48055,643.8351,1.490791,643.2705,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-05 23:30:30",75.488,"1990-08-05 23:30:30"
"1990-08-05 23:50:00",135624,13.45545,13.45537,645.3169,2.169885,643.6918,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-05 23:40:30",75.488,"1990-08-05 23:40:30"
"1990-08-06 00:00:00",135625,13.43568,13.42682,647.9509,3.276526,643.0804,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-05 23:50:30",75.488,"1990-08-05 23:50:30"
"1990-08-06 00:10:00",135626,13.40681,13.39828,647.4175,2.413836,646.4758,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 00:00:30",75.488,"1990-08-06 00:00:30"
"1990-08-06 00:20:00",135627,13.3964,13.38821,646.6546,1.250787,646.8262,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 00:10:30",75.488,"1990-08-06 00:10:30"
"1990-08-06 00:30:00",135628,13.383,13.36471,647.3753,0.8443062,647.5474,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 00:20:30",75.488,"1990-08-06 00:20:30"
"1990-08-06 00:40:00",135629,13.36726,13.37226,647.6722,1.604645,647.1742,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 00:30:30",75.488,"1990-08-06 00:30:30"
"1990-08-06 00:50:00",135630,13.36047,13.34288,645.8585,1.832202,644.1313,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 00:40:30",75.488,"1990-08-06 00:40:30"
"1990-08-06 01:00:00",135631,13.34066,13.33784,644.5507,0.8085417,645.8394,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 00:50:30",75.488,"1990-08-06 00:50:30"
"1990-08-06 01:10:00",135632,13.33625,13.33952,645.1605,0.8756649,644.8777,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 01:00:30",75.488,"1990-08-06 01:00:30"
"1990-08-06 01:20:00",135633,13.31614,13.31098,644.8331,0.528457,645.7157,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 01:10:30",75.488,"1990-08-06 01:10:30"
"1990-08-06 01:30:00",135634,13.30582,13.29923,643.7256,0.79443,640.7565,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 01:20:30",75.488,"1990-08-06 01:20:30"
"1990-08-06 01:40:00",135635,13.31111,13.31434,642.5944,1.535601,641.5968,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 01:30:30",75.488,"1990-08-06 01:30:30"
"1990-08-06 01:50:00",135636,13.3096,13.31854,641.8936,1.067248,641.567,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 01:40:30",75.488,"1990-08-06 01:40:30"
"1990-08-06 02:00:00",135637,13.30704,13.30259,642.3822,0.8684856,644.6099,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 01:50:30",75.488,"1990-08-06 01:50:30"
"1990-08-06 02:10:00",135638,13.30787,13.30762,642.2274,1.949892,641.9952,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 02:00:30",75.488,"1990-08-06 02:00:30"
"1990-08-06 02:20:00",135639,13.30842,13.30259,641.943,0.6649687,641.8876,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 02:10:30",75.488,"1990-08-06 02:10:30"
"1990-08-06 02:30:00",135640,13.29923,13.28244,642.3383,1.906477,641.97,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 02:20:30",75.488,"1990-08-06 02:20:30"
"1990-08-06 02:40:00",135641,13.26977,13.25558,642.3861,0.7885586,641.9745,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 02:30:30",75.488,"1990-08-06 02:30:30"
"1990-08-06 02:50:00",135642,13.23279,13.22872,642.0295,1.279517,640.8527,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 02:40:30",75.488,"1990-08-06 02:40:30"
"1990-08-06 03:00:00",135643,13.2215,13.22872,640.9682,0.9277407,639.7903,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 02:50:30",75.488,"1990-08-06 02:50:30"
"1990-08-06 03:10:00",135644,13.23363,13.25054,643.1541,2.835227,639.8224,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 03:00:30",75.488,"1990-08-06 03:00:30"
"1990-08-06 03:20:00",135645,13.24949,13.24215,641.2839,2.505451,639.8201,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 03:10:30",75.488,"1990-08-06 03:10:30"
"1990-08-06 03:30:00",135646,13.25113,13.24383,641.1832,2.165526,642.1166,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 03:20:30",75.488,"1990-08-06 03:20:30"
"1990-08-06 03:40:00",135647,13.25151,13.25726,641.7705,1.694372,640.8733,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 03:30:30",75.488,"1990-08-06 03:30:30"
"1990-08-06 03:50:00",135648,13.24928,13.24215,641.112,0.769183,640.9031,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 03:40:30",75.488,"1990-08-06 03:40:30"
"1990-08-06 04:00:00",135649,13.25327,13.26985,642.1584,1.206027,641.7502,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 03:50:30",75.488,"1990-08-06 03:50:30"
"1990-08-06 04:10:00",135650,13.27761,13.27237,642.3798,1.192859,645.5234,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 04:00:30",75.488,"1990-08-06 04:00:30"
"1990-08-06 04:20:00",135651,13.27967,13.28076,643.3588,1.470323,644.7267,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 04:10:30",75.488,"1990-08-06 04:10:30"
"1990-08-06 04:30:00",135652,13.27501,13.27573,643.0609,1.187993,644.7473,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 04:20:30",75.488,"1990-08-06 04:20:30"
"1990-08-06 04:40:00",135653,13.27908,13.2774,642.9091,0.8417969,644.7175,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 04:30:30",75.488,"1990-08-06 04:30:30"
"1990-08-06 04:50:00",135654,13.27048,13.24467,642.7434,1.109462,643.3781,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 04:40:30",75.488,"1990-08-06 04:40:30"
"1990-08-06 05:00:00",135655,13.23476,13.22704,641.8481,1.418907,639.8178,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 04:50:30",75.488,"1990-08-06 04:50:30"
"1990-08-06 05:10:00",135656,13.19741,13.16324,646.0751,2.787407,646.3499,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 05:00:30",75.488,"1990-08-06 05:00:30"
"1990-08-06 05:20:00",135657,13.16601,13.1582,644.3838,0.8822262,644.4656,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 05:10:30",75.488,"1990-08-06 05:10:30"
"1990-08-06 05:30:00",135658,13.15145,13.14058,643.1335,1.662979,643.5361,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 05:20:30",75.488,"1990-08-06 05:20:30"
"1990-08-06 05:40:00",135659,13.12076,13.12463,644.5577,0.7117521,645.0655,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 05:30:30",75.488,"1990-08-06 05:30:30"
"1990-08-06 05:50:00",135660,13.12068,13.12631,642.5901,1.602085,641.5579,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 05:40:30",75.488,"1990-08-06 05:40:30"
"1990-08-06 06:00:00",135661,13.11711,13.11623,640.4024,0.3811727,640.7061,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 05:50:30",75.488,"1990-08-06 05:50:30"
"1990-08-06 06:10:00",135662,13.11703,13.11287,641.4286,1.598862,645.0586,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 06:00:30",75.488,"1990-08-06 06:00:30"
"1990-08-06 06:20:00",135663,13.11627,13.10952,641.9955,1.817763,640.7703,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 06:10:30",75.488,"1990-08-06 06:10:30"
"1990-08-06 06:30:00",135664,13.11392,13.11959,642.3903,1.863032,644.4794,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 06:20:30",75.488,"1990-08-06 06:20:30"
"1990-08-06 06:40:00",135665,13.11451,13.09105,642.6671,1.457357,642.8011,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 06:30:30",75.488,"1990-08-06 06:30:30"
"1990-08-06 06:50:00",135666,13.09004,13.08098,642.0407,0.9183003,641.8326,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 06:40:30",75.488,"1990-08-06 06:40:30"
"1990-08-06 07:00:00",135667,13.08887,13.08853,640.0379,1.212665,641.3587,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 06:50:30",75.488,"1990-08-06 06:50:30"
"1990-08-06 07:10:00",135668,13.08761,13.08769,642.0024,1.462474,643.6506,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 07:00:30",75.488,"1990-08-06 07:00:30"
"1990-08-06 07:20:00",135669,13.08589,13.08014,643.7764,0.01582144,643.7467,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 07:10:30",75.488,"1990-08-06 07:10:30"
"1990-08-06 07:30:00",135670,13.08631,13.08853,642.1191,2.279978,638.4166,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 07:20:30",75.488,"1990-08-06 07:20:30"
"1990-08-06 07:40:00",135671,13.08824,13.08433,642.2277,0.3608757,642.0479,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 07:30:30",75.488,"1990-08-06 07:30:30"
"1990-08-06 07:50:00",135672,13.08656,13.0793,641.7071,0.9505138,641.1984,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 07:40:30",75.488,"1990-08-06 07:40:30"
"1990-08-06 08:00:00",135673,13.11241,13.13134,642.1224,1.129813,643.7467,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 07:50:30",75.488,"1990-08-06 07:50:30"
"1990-08-06 08:10:00",135674,13.15376,13.17163,642.269,2.04308,638.467,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 08:00:30",75.488,"1990-08-06 08:00:30"
"1990-08-06 08:20:00",135675,13.19766,13.21445,641.9982,1.861118,640.5092,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 08:10:30",75.488,"1990-08-06 08:10:30"
"1990-08-06 08:30:00",135676,13.21873,13.21529,641.8339,1.847301,645.0838,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 08:20:30",75.488,"1990-08-06 08:20:30"
"1990-08-06 08:40:00",135677,13.20996,13.19766,644.1684,0.7348292,643.1926,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 08:30:30",75.488,"1990-08-06 08:30:30"
"1990-08-06 08:50:00",135678,13.15317,13.12547,645.2507,1.117711,645.2258,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 08:40:30",75.488,"1990-08-06 08:40:30"
"1990-08-06 09:00:00",135679,13.07921,13.06251,644.9348,3.996653,640.8917,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 08:50:30",75.488,"1990-08-06 08:50:30"
"1990-08-06 09:10:00",135680,13.03493,13.00962,642.6041,1.085748,642.6843,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 09:00:30",75.488,"1990-08-06 09:00:30"
"1990-08-06 09:20:00",135681,12.99653,12.97017,641.3699,1.364659,644.1222,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 09:10:30",75.488,"1990-08-06 09:10:30"
"1990-08-06 09:30:00",135682,12.95905,12.93995,644.9052,1.094687,645.8417,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 09:20:30",75.488,"1990-08-06 09:20:30"
"1990-08-06 09:40:00",135683,12.93227,12.90973,644.4065,0.8897246,645.0059,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 09:30:30",75.488,"1990-08-06 09:30:30"
"1990-08-06 09:50:00",135684,12.91032,12.89126,646.6388,1.654546,646.8422,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 09:40:30",75.488,"1990-08-06 09:40:30"
"1990-08-06 10:00:00",135685,12.88824,12.87447,647.7501,0.8260748,647.5886,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 09:50:30",75.488,"1990-08-06 09:50:30"
"1990-08-06 10:10:00",135686,12.87422,12.87112,647.2415,0.5552338,646.7758,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 10:00:30",75.488,"1990-08-06 10:00:30"
"1990-08-06 10:20:00",135687,12.86301,12.86104,646.922,0.8050165,646.4873,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 10:10:30",75.488,"1990-08-06 10:10:30"
"1990-08-06 10:30:00",135688,12.84749,12.83418,648.1709,0.5412654,649.1569,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 10:20:30",75.488,"1990-08-06 10:20:30"
"1990-08-06 10:40:00",135689,12.83267,12.82075,648.1484,1.825488,642.9911,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 10:30:30",75.488,"1990-08-06 10:30:30"
"1990-08-06 10:50:00",135690,12.82382,12.81068,646.7042,3.517498,649.4133,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 10:40:30",75.488,"1990-08-06 10:40:30"
"1990-08-06 11:00:00",135691,12.80984,12.8006,648.3936,2.031625,647.3527,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 10:50:30",75.488,"1990-08-06 10:50:30"
"1990-08-06 11:10:00",135692,12.8014,12.78885,645.3809,2.288826,647.932,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 11:00:30",75.488,"1990-08-06 11:00:30"
"1990-08-06 11:20:00",135693,12.79254,12.78969,644.9945,2.131528,643.2888,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 11:10:30",75.488,"1990-08-06 11:10:30"
"1990-08-06 11:30:00",135694,12.78277,12.78381,644.157,1.585446,643.3185,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 11:20:30",75.488,"1990-08-06 11:20:30"
"1990-08-06 11:40:00",135695,12.77559,12.75947,643.4525,1.012858,644.2778,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 11:30:30",75.488,"1990-08-06 11:30:30"
"1990-08-06 11:50:00",135696,12.76392,12.76703,643.2026,1.480054,643.1835,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 11:40:30",75.488,"1990-08-06 11:40:30"
"1990-08-06 12:00:00",135697,12.75721,12.76115,643.0386,0.6202266,644.6511,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 11:50:30",75.488,"1990-08-06 11:50:30"
"1990-08-06 12:10:00",135698,12.75401,12.75275,643.1372,0.877376,643.1926,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 12:00:30",75.488,"1990-08-06 12:00:30"
"1990-08-06 12:20:00",135699,12.7431,12.73429,643.1764,0.841802,643.1926,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 12:10:30",75.488,"1990-08-06 12:10:30"
"1990-08-06 12:30:00",135700,12.73903,12.7368,642.902,0.7273761,643.1697,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 12:20:30",75.488,"1990-08-06 12:20:30"
"1990-08-06 12:40:00",135701,12.73252,12.73177,642.8844,0.8403872,643.1697,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 12:30:30",75.488,"1990-08-06 12:30:30"
"1990-08-06 12:50:00",135702,12.72669,12.72925,642.8863,0.8645841,643.1697,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 12:40:30",75.488,"1990-08-06 12:40:30"
"1990-08-06 13:00:00",135703,12.7193,12.71162,642.983,0.4331766,643.1788,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 12:50:30",75.488,"1990-08-06 12:50:30"
"1990-08-06 13:10:00",135704,12.7154,12.71666,643.4952,0.9176537,643.188,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 13:00:30",75.488,"1990-08-06 13:00:30"
"1990-08-06 13:20:00",135705,12.70965,12.71078,644.532,1.062907,642.9454,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 13:10:30",75.488,"1990-08-06 13:10:30"
"1990-08-06 13:30:00",135706,12.70571,12.68812,644.9092,1.220046,642.9133,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 13:20:30",75.488,"1990-08-06 13:20:30"
"1990-08-06 13:40:00",135707,12.70226,12.70155,645.272,0.1927371,645.0563,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 13:30:30",75.488,"1990-08-06 13:30:30"
"1990-08-06 13:50:00",135708,12.69828,12.70071,645.336,1.169249,642.144,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 13:40:30",75.488,"1990-08-06 13:40:30"
"1990-08-06 14:00:00",135709,12.69173,12.67804,643.5178,2.243667,641.3197,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 13:50:30",75.488,"1990-08-06 13:50:30"
"1990-08-06 14:10:00",135710,12.69039,12.6898,641.3578,2.026076,640.0513,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 14:00:30",75.488,"1990-08-06 14:00:30"
"1990-08-06 14:20:00",135711,12.68497,12.67385,640.8214,0.8040901,641.4411,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 14:10:30",75.488,"1990-08-06 14:10:30"
"1990-08-06 14:30:00",135712,12.67947,12.67301,643.9485,3.2292,647.1536,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 14:20:30",75.488,"1990-08-06 14:20:30"
"1990-08-06 14:40:00",135713,12.6785,12.67637,643.6348,2.440156,641.4617,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 14:30:30",75.488,"1990-08-06 14:30:30"
"1990-08-06 14:50:00",135714,12.67103,12.67804,643.2178,2.274827,641.7227,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 14:40:30",75.488,"1990-08-06 14:40:30"
"1990-08-06 15:00:00",135715,12.66864,12.67049,643.7267,2.189981,645.2189,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 14:50:30",75.488,"1990-08-06 14:50:30"
"1990-08-06 15:10:00",135716,12.66717,12.66797,642.9894,1.578987,641.7548,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 15:00:30",75.488,"1990-08-06 15:00:30"
"1990-08-06 15:20:00",135717,12.66348,12.66461,644.5055,2.334138,646.762,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 15:10:30",75.488,"1990-08-06 15:10:30"
"1990-08-06 15:30:00",135718,12.65941,12.65622,643.3306,2.109591,641.7319,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 15:20:30",75.488,"1990-08-06 15:20:30"
"1990-08-06 15:40:00",135719,12.65739,12.66126,644.4791,2.129649,646.762,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 15:30:30",75.488,"1990-08-06 15:30:30"
"1990-08-06 15:50:00",135720,12.65559,12.65538,644.6406,2.140556,642.9179,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 15:40:30",75.488,"1990-08-06 15:40:30"
"1990-08-06 16:00:00",135721,12.65072,12.63439,644.5474,1.75882,643.6185,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 15:50:30",75.488,"1990-08-06 15:50:30"
"1990-08-06 16:10:00",135722,12.64825,12.65286,643.2065,0.3567565,642.9179,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 16:00:30",75.488,"1990-08-06 16:00:30"
"1990-08-06 16:20:00",135723,12.64766,12.63607,643.2662,0.963871,646.366,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 16:10:30",75.488,"1990-08-06 16:10:30"
"1990-08-06 16:30:00",135724,12.64355,12.63272,643.113,0.4880903,642.9339,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 16:20:30",75.488,"1990-08-06 16:20:30"
"1990-08-06 16:40:00",135725,12.64061,12.626,642.9064,1.433364,642.9431,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 16:30:30",75.488,"1990-08-06 16:30:30"
"1990-08-06 16:50:00",135726,12.63738,12.64027,642.3462,0.8776686,642.1097,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 16:40:30",75.488,"1990-08-06 16:40:30"
"1990-08-06 17:00:00",135727,12.63939,12.63775,642.0709,0.5347719,642.1371,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 16:50:30",75.488,"1990-08-06 16:50:30"
"1990-08-06 17:10:00",135728,12.63368,12.626,641.8526,1.027897,642.1624,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 17:00:30",75.488,"1990-08-06 17:00:30"
"1990-08-06 17:20:00",135729,12.63112,12.62264,642.3533,1.748709,642.1486,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 17:10:30",75.488,"1990-08-06 17:10:30"
"1990-08-06 17:30:00",135730,12.63074,12.63104,641.5298,0.8083023,642.1578,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 17:20:30",75.488,"1990-08-06 17:20:30"
"1990-08-06 17:40:00",135731,12.62739,12.62096,641.3859,0.8569271,640.4406,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 17:30:30",75.488,"1990-08-06 17:30:30"
"1990-08-06 17:50:00",135732,12.62541,12.62684,641.6035,0.7803019,642.1829,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 17:40:30",75.488,"1990-08-06 17:40:30"
"1990-08-06 18:00:00",135733,12.62277,12.61257,641.6486,1.240973,642.1875,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 17:50:30",75.488,"1990-08-06 17:50:30"
"1990-08-06 18:10:00",135734,12.62134,12.62432,642.0487,1.473541,642.1532,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 18:00:30",75.488,"1990-08-06 18:00:30"
"1990-08-06 18:20:00",135735,12.6192,12.62264,642.8527,1.897409,640.4497,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 18:10:30",75.488,"1990-08-06 18:10:30"
"1990-08-06 18:30:00",135736,12.61811,12.60585,643.9388,1.618047,644.3168,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 18:20:30",75.488,"1990-08-06 18:20:30"
"1990-08-06 18:40:00",135737,12.61655,12.61928,643.0439,1.470456,642.3821,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 18:30:30",75.488,"1990-08-06 18:30:30"
"1990-08-06 18:50:00",135738,12.61437,12.61593,642.3732,1.796143,644.5092,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 18:40:30",75.488,"1990-08-06 18:40:30"
"1990-08-06 19:00:00",135739,12.61286,12.61425,642.6261,2.123379,642.3821,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 18:50:30",75.488,"1990-08-06 18:50:30"
"1990-08-06 19:10:00",135740,12.61127,12.60417,642.4194,2.264507,642.4027,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 19:00:30",75.488,"1990-08-06 19:00:30"
"1990-08-06 19:20:00",135741,12.60921,12.61173,642.8844,1.586962,640.7703,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 19:10:30",75.488,"1990-08-06 19:10:30"
"1990-08-06 19:30:00",135742,12.60669,12.59914,641.9064,1.260633,640.8046,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 19:20:30",75.488,"1990-08-06 19:20:30"
"1990-08-06 19:40:00",135743,12.60778,12.61089,642.5133,1.85649,642.1669,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 19:30:30",75.488,"1990-08-06 19:30:30"
"1990-08-06 19:50:00",135744,12.60413,12.60585,642.6075,2.101147,642.1738,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 19:40:30",75.488,"1990-08-06 19:40:30"
"1990-08-06 20:00:00",135745,12.60149,12.60333,641.8751,1.159688,640.4314,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 19:50:30",75.488,"1990-08-06 19:50:30"
"1990-08-06 20:10:00",135746,12.60073,12.59242,642.6564,0.8128185,642.9225,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 20:00:30",75.488,"1990-08-06 20:00:30"
"1990-08-06 20:20:00",135747,12.60027,12.6025,643.2043,1.006112,642.9133,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 20:10:30",75.488,"1990-08-06 20:10:30"
"1990-08-06 20:30:00",135748,12.59826,12.5941,643.199,0.9049959,643.6368,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 20:20:30",75.488,"1990-08-06 20:20:30"
"1990-08-06 20:40:00",135749,12.59603,12.58739,643.6718,1.411119,646.7643,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 20:30:30",75.488,"1990-08-06 20:30:30"
"1990-08-06 20:50:00",135750,12.59335,12.59746,643.652,1.24748,642.9042,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 20:40:30",75.488,"1990-08-06 20:40:30"
"1990-08-06 21:00:00",135751,12.59305,12.58151,643.5237,1.184102,642.9179,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 20:50:30",75.488,"1990-08-06 20:50:30"
"1990-08-06 21:10:00",135752,12.58948,12.58571,643.5897,1.669885,641.6746,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 21:00:30",75.488,"1990-08-06 21:00:30"
"1990-08-06 21:20:00",135753,12.59125,12.5983,643.6291,1.28271,642.9042,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 21:10:30",75.488,"1990-08-06 21:10:30"
"1990-08-06 21:30:00",135754,12.59045,12.58235,642.9543,0.6238996,643.1445,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 21:20:30",75.488,"1990-08-06 21:20:30"
"1990-08-06 21:40:00",135755,12.59058,12.59242,642.5569,0.9346653,642.1463,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 21:30:30",75.488,"1990-08-06 21:30:30"
"1990-08-06 21:50:00",135756,12.60526,12.60921,642.8417,2.130325,643.188,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 21:40:30",75.488,"1990-08-06 21:40:30"
"1990-08-06 22:00:00",135757,12.63515,12.66126,644.3909,2.035772,645.8691,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 21:50:30",75.488,"1990-08-06 21:50:30"
"2019-09-29 07:30:00",135758,12.67077,12.67721,645.3272,1.943852,647.5245,0,"NAN","NAN","NAN",75.488,75.488,"1990-08-06 22:00:30",75.488,"1990-08-06 22:00:30"
