"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"2018-09-02 19:30:00",76397,12.43629,0.04561206,0.008418365,0.035638,0.04105086,1.02018,0.5597953,1.633333,69.67368,1.02018,110.0457,50.00951
"2018-09-02 19:45:00",76398,12.31373,0.024621,0.01198875,0.007783888,0.02215889,1.591193,0.4936793,1.3034,82.23956,1.591193,82.98676,24.8942
"2018-09-02 20:00:00",76399,12.24405,0.0040115,0.001839296,0.001907816,0.00361035,0.8483534,0.5521537,0,117.1436,0.8483534,102.7371,20.56547
"2018-09-02 20:15:00",76400,12.23482,0.0001856941,0.0002853204,0,0.0001671247,0.4279333,0.2762836,0.3103333,194.9185,0.4279333,340.9698,85.6035
"2018-09-02 20:30:00",76401,12.22894,6.105011E-05,0.0002022885,0,5.494511E-05,0.2424956,0.1334456,0,198.8001,0.2424956,184.8126,12.25971
"2018-09-02 20:45:00",76402,12.22391,0,0,0,0,0.1716089,0.1804977,0.3136,259.7635,0.1716089,242.2291,9.731342
"2018-09-02 21:00:00",76403,12.22811,9.157513E-05,0.0002711694,0,8.241762E-05,0.0147,0.05875607,0,176.0502,0.0147,259.6205,0.007223489
"2018-09-02 21:15:00",76404,12.22811,3.815634E-05,0.000134723,0,3.43407E-05,0.05923556,0.1186981,0.3724,235.9711,0.05923556,215.6922,12.56153
"2018-09-02 21:30:00",76405,12.22643,9.157516E-05,0.0002594629,0,8.241765E-05,0.1284889,0.1776145,0.3266667,212.1397,0.1284889,223.3456,5.678085
"2018-09-02 21:45:00",76406,12.21467,0,0,0,0,0.01382889,0.05350921,0,192.6147,0.01382889,211.7872,0.05834962
"2018-09-02 22:00:00",76407,12.20964,1.017501E-05,3.807139E-05,0,9.157507E-06,0.2568689,0.1084367,0.3822,255.8776,0.2568689,242.9093,13.71729
"2018-09-02 22:15:00",76408,12.21048,0,0,0,0,0.1258756,0.1790117,0,280.0839,0.1258756,275.0032,5.678115
"2018-09-02 22:30:00",76409,12.2046,5.087503E-06,2.739704E-05,0,4.578753E-06,0,0,0,202.2569,0,0,0
"2018-09-02 22:45:00",76410,12.21132,5.087527E-06,1.903579E-05,0,4.578775E-06,0.1562555,0.2709826,0.6762,352.0657,0.1562555,334.3811,10.86728
"2018-09-02 23:00:00",76411,12.19117,6.61376E-05,0.0002320818,0,5.952384E-05,0.7988089,0.2512443,0.3136,338.3165,0.7988089,12.24264,15.40586
"2018-09-02 23:15:00",76412,12.20376,2.28938E-05,8.622543E-05,7.631291E-05,2.060442E-05,0.4929399,0.2366539,0.2352,200.4949,0.4929399,299.2961,84.6112
"2018-09-02 23:30:00",76413,12.19369,5.850635E-05,0.000200634,0,5.265572E-05,0.01056222,0.03923359,0,180.8551,0.01056222,200.5202,0.006255726
"2018-09-02 23:45:00",76414,12.1769,7.631267E-06,4.109563E-05,0,6.868141E-06,0.04312,0.1285297,0.5357333,348.4269,0.04312,355.3861,2.168108
"2018-09-03 00:00:00",76415,12.19033,0,0,0,0,0.3323289,0.2347941,0.7088667,351.045,0.3323289,310.6051,37.81392
"2018-09-03 00:15:00",76416,12.18529,2.543764E-06,1.369859E-05,0,2.289388E-06,0.4414355,0.207308,0.2776667,179.5244,0.4414355,313.2524,81.93083
"2018-09-03 00:30:00",76417,12.18362,2.798133E-05,9.749583E-05,0,2.51832E-05,0.02166889,0.05912236,0,200.8807,0.02166889,193.7903,4.487092
"2018-09-03 00:45:00",76418,12.16683,2.543756E-05,8.66372E-05,0,2.289381E-05,0.1452578,0.2247089,0,291.7937,0.1452578,274.6212,0.7326758
"2018-09-03 01:00:00",76419,12.17186,1.526253E-05,6.938437E-05,0.0003815631,1.373628E-05,0.17836,0.2260423,0.5618666,253.2638,0.17836,259.193,11.43836
"2018-09-03 01:15:00",76420,12.16851,3.561255E-05,0.0001389551,0,3.20513E-05,0.1477622,0.1942656,0,269.9346,0.1477622,256.8579,7.649117
"2018-09-03 01:30:00",76421,12.15172,0,0,0,0,0,0,0,255.9187,0,0,0
"2018-09-03 01:45:00",76422,12.16263,7.122512E-05,0.0002736871,0,6.410261E-05,0.01328444,0.04475002,0,190.4778,0.01328444,190.8354,0
"2018-09-03 02:00:00",76423,12.15088,5.087508E-05,0.0001628797,0,4.578758E-05,0.01829333,0.06960683,0.3234,264.3321,0.01829333,264.2964,0.009555779
"2018-09-03 02:15:00",76424,12.15088,3.561255E-05,0.0001092334,0,3.20513E-05,0.1226089,0.1515836,0,258.0925,0.1226089,265.8672,1.956937
"2018-09-03 02:30:00",76425,12.13913,2.035004E-05,0.0001095883,0,1.831504E-05,0.2846355,0.2639388,0.4050666,245.0499,0.2846355,263.4595,30.96535
"2018-09-03 02:45:00",76426,12.13745,7.376886E-05,0.0002899098,0,6.639198E-05,0.02330222,0.07429918,0,153.6232,0.02330222,240.8556,1.348244
"2018-09-03 03:00:00",76427,12.14584,0.0001042939,0.0004804195,0,9.386452E-05,0,0,0,221.7494,0,0,0
"2018-09-03 03:15:00",76428,12.13913,2.798128E-05,0.0001253686,0,2.518315E-05,0,0,0,227.5903,0,0,0
"2018-09-03 03:30:00",76429,12.13997,1.526253E-05,5.710717E-05,0,1.373628E-05,0.03854667,0.1082163,0.343,221.433,0.03854667,210.076,4.129588
"2018-09-03 03:45:00",76430,12.12234,5.087503E-06,2.739704E-05,0,4.578753E-06,0.1404667,0.2283414,0.5161334,264.1219,0.1404667,248.3836,10.24471
"2018-09-03 04:00:00",76431,12.12821,1.780627E-05,9.588971E-05,0,1.602565E-05,0.02744,0.08222061,0,241.981,0.02744,276.8751,3.933203
"2018-09-03 04:15:00",76432,12.12402,0,0,0,0,0.2042756,0.2103604,0.3299333,281.4081,0.2042756,292.4397,11.22914
"2018-09-03 04:30:00",76433,12.13073,9.666268E-05,0.0002606076,0,8.699642E-05,0.1010489,0.1267728,0.08493333,237.7028,0.1010489,250.6248,12.02521
"2018-09-03 04:45:00",76434,12.11142,3.815631E-05,0.0001332742,0,3.434068E-05,0.07829111,0.1463197,0.2907333,123.4894,0.07829111,138.0177,9.734919
"2018-09-03 05:00:00",76435,12.1215,1.526253E-05,8.219127E-05,0,1.373628E-05,0.09778222,0.1332701,0,226.5478,0.09778222,232.2327,37.59109
"2018-09-03 05:15:00",76436,12.12653,2.543754E-05,0.0001369854,0,2.289379E-05,0.1330622,0.1655138,0.1633333,251.2374,0.1330622,251.393,0.1504849
"2018-09-03 05:30:00",76437,12.11478,1.526253E-05,8.219127E-05,0,1.373628E-05,0.09157555,0.1273287,0,213.6633,0.09157555,210.8943,3.288395
"2018-09-03 05:45:00",76438,12.11562,5.087527E-06,1.903579E-05,0,4.578775E-06,0,0,0,249.5946,0,0,0
"2018-09-03 06:00:00",76439,12.11142,6.613762E-05,0.0002295589,0,5.952386E-05,0,0,0,224.3523,0,0,0
"2018-09-03 06:15:00",76440,12.11646,0,0,0,0,0.09157554,0.1497651,0,226.7559,0.09157554,229.7315,2.711422
"2018-09-03 06:30:00",76441,12.11058,2.79813E-05,9.749585E-05,0,2.518318E-05,0.06326444,0.1445169,0.3593333,276.224,0.06326444,277.2292,0.2254846
"2018-09-03 06:45:00",76442,12.11226,1.526253E-05,8.219127E-05,0,1.373628E-05,0.07088666,0.1365508,0,256.0293,0.07088666,263.014,2.610533
"2018-09-03 07:00:00",76443,12.11226,0.0004502446,0.0006467392,0.001678878,0.0004052201,0.08765555,0.141295,0.2776667,256.6448,0.08765555,293.9849,12.38109
"2018-09-03 07:15:00",76444,12.10723,0.006422979,0.003175319,0.01243896,0.005780682,0.01361111,0.04703031,0,305.6036,0.01361111,254.723,0.1110873
"2018-09-03 07:30:00",76445,12.13997,0.02167533,0.009533123,0.05173996,0.0195078,0.05531555,0.1356799,0,207.1203,0.05531555,11.78065,4.590319
"2018-09-03 07:45:00",76446,12.18865,0.07508145,0.01858699,0.1040141,0.0675733,0,0,0,228.1126,0,0,0
"2018-09-03 08:00:00",76447,12.34143,0.1221155,0.01202745,0.1433151,0.1099039,0.1378533,0.2188055,0,234.506,0.1378533,179.8186,27.49419
"2018-09-03 08:15:00",76448,12.66629,0.1691444,0.01451802,0.1931473,0.15223,0,0,0,263.0708,0,0,0
"2018-09-03 08:30:00",76449,13.08349,0.2159368,0.01252012,0.2348903,0.1943431,0.08580445,0.1213511,0,246.4499,0.08580445,257.9251,6.379237
"2018-09-03 08:45:00",76450,13.06671,0.2609307,0.01584109,0.2862487,0.2348376,0.1508111,0.1611963,0.04246667,122.5184,0.1508111,276.4393,24.62284
"2018-09-03 09:00:00",76451,12.99703,0.3097937,0.0143826,0.3373018,0.2788143,0.2383578,0.2166869,0.3887333,116.9203,0.2383578,247.9083,53.64153
"2018-09-03 09:15:00",76452,12.93407,0.359641,0.01473463,0.3860656,0.3236769,0.2076511,0.2077845,0.2972667,262.1063,0.2076511,237.4806,43.16858
"2018-09-03 09:30:00",76453,12.89714,0.4115184,0.01447864,0.4336846,0.3703665,0.3151245,0.199359,0.49,295.8639,0.3151245,318.5527,39.35077
"2018-09-03 09:45:00",76454,12.89546,0.4583896,0.01366991,0.4827536,0.4125507,0.2679755,0.2227849,0.1306667,6.595029,0.2679755,315.8646,48.34425
"2018-09-03 10:00:00",76455,12.8879,0.5062554,0.01439838,0.5289227,0.4556299,0.2662333,0.2490431,0.6076,240.323,0.2662333,352.0714,62.81265
"2018-09-03 10:15:00",76456,12.8879,0.5354322,0.09129369,0.574863,0.4818891,0.3967911,0.2888439,0.6076,176.1629,0.3967911,222.9941,64.13315
"2018-09-03 10:30:00",76457,12.88623,0.5969478,0.01246194,0.6172165,0.5372531,0.32732,0.2708898,0.5716667,247.8196,0.32732,211.0995,63.84782
"2018-09-03 10:45:00",76458,12.88287,0.6382914,0.009840508,0.6527781,0.5744624,0.6141334,0.3017688,0.6957999,280.7558,0.6141334,227.8557,50.90557
"2018-09-03 11:00:00",76459,12.88119,0.6738761,0.01204188,0.6992525,0.6064885,0.8693688,0.3122117,1.153133,140.4462,0.8693688,174.3194,59.32025
"2018-09-03 11:15:00",76460,12.86356,0.7198595,0.01538162,0.7469479,0.6478738,0.6004133,0.4530379,1.130267,73.00045,0.6004133,305.7475,91.00007
"2018-09-03 11:30:00",76461,12.87447,0.7686793,0.01638398,0.8078454,0.6918113,0.6524622,0.4215729,0.04573333,97.06591,0.6524622,61.10016,56.55831
"2018-09-03 11:45:00",76462,12.86356,0.4596029,0.2410724,0.8451623,0.4136426,0.3108778,0.2748573,0,239.4778,0.3108778,214.7129,29.42046
"2018-09-03 12:00:00",76463,12.83838,0.6218054,0.320569,0.154762,0.559625,0.7000467,0.329858,0.6043333,315.1396,0.7000467,346.7135,48.90996
"2018-09-03 12:15:00",76464,12.86944,0.4259364,0.3716046,0.891942,0.3833428,0.29988,0.2903053,0.735,273.153,0.29988,223.516,62.84257
"2018-09-03 12:30:00",76465,12.86692,0.8737769,0.1310044,0.9364322,0.7863994,0.5958399,0.3673324,0.6990666,143.7383,0.5958399,213.4615,58.79444
"2018-09-03 12:45:00",76466,12.89378,0.9383985,0.01192104,0.9006416,0.8445587,0.6767444,0.3195863,0.1045333,185.6816,0.6767444,199.159,56.02786
"2018-09-03 13:00:00",76467,12.89462,0.950662,0.02172388,0.9571893,0.8555956,0.9272977,0.5412494,0.01306667,108.2187,0.9272977,47.98354,63.23975
"2018-09-03 13:15:00",76468,12.87028,0.7378643,0.3322408,0.3080741,0.6640779,0.8625088,0.5063941,0.3299333,22.35765,0.8625088,146.2085,79.59639
"2018-09-03 13:30:00",76469,12.85601,0.219297,0.1084916,0.1820056,0.1973674,0.5314866,0.3093681,0.8101333,180.4975,0.5314866,194.4666,46.35706
"2018-09-03 13:45:00",76470,12.86776,0.2648302,0.09465532,0.2462609,0.2383472,0.8632712,0.3892271,0.7252,180.4931,0.8632712,148.9709,19.05155
"2018-09-03 14:00:00",76471,12.8409,0.2947219,0.2648568,0.6721615,0.2652497,0.6929689,0.3000722,0,173.0312,0.6929689,160.5752,10.90579
"2018-09-03 14:15:00",76472,12.86104,0.9143219,0.1560792,0.9487948,0.8228897,0.5235378,0.2731956,0.1862,243.2727,0.5235378,184.5814,39.52482
"2018-09-03 14:30:00",76473,12.89378,0.9205006,0.1437961,0.9527631,0.8284506,0.5737355,0.3618099,0.4181333,4.050643,0.5737355,198.7217,59.07182
"2018-09-03 14:45:00",76474,12.8644,0.8556401,0.1802164,0.8850738,0.7700762,0.4698556,0.3068848,0.3528,56.94091,0.4698556,288.1379,79.09599
"2018-09-03 15:00:00",76475,12.88958,0.8592826,0.1185204,0.5794417,0.7733545,0.8217844,0.4671346,0.6598666,169.2168,0.8217844,101.0235,43.12891
"2018-09-03 15:15:00",76476,12.8921,0.8444779,0.01870355,0.8244053,0.7600303,0.87024,0.3232477,1.015933,181.9712,0.87024,156.0563,45.72876
"2018-09-03 15:30:00",76477,12.89546,0.8315634,0.01200943,0.8488253,0.7484071,0.7794267,0.310799,0.8950666,184.767,0.7794267,215.1954,42.5872
"2018-09-03 15:45:00",76478,12.88706,0.8169852,0.06301687,0.8030378,0.7352867,0.9465711,0.4183193,0.9734666,225.2626,0.9465711,182.5357,38.82981
"2018-09-03 16:00:00",76479,12.89378,0.7793986,0.01641769,0.7566396,0.7014588,0.8313667,0.3531283,0.4377333,128.5911,0.8313667,181.1684,43.48332
"2018-09-03 16:15:00",76480,12.89294,0.7487286,0.008058211,0.7380193,0.6738557,1.078109,0.4650181,0.294,170.6363,1.078109,170.5613,32.07437
"2018-09-03 16:30:00",76481,12.8921,0.7550703,0.01403102,0.768697,0.6795632,1.020289,0.4926219,1.091067,150.4481,1.020289,184.7807,47.35097
"2018-09-03 16:45:00",76482,12.8963,0.7387773,0.06173258,0.724283,0.6648997,1.614496,0.582425,2.267066,125.0476,1.614496,163.6892,35.31274
"2018-09-03 17:00:00",76483,12.88035,0.6754532,0.02388146,0.6330132,0.607908,1.660773,0.545415,1.9894,114.0335,1.660773,140.5905,29.93568
"2018-09-03 17:15:00",76484,12.89462,0.5752089,0.03347838,0.5197653,0.517688,1.886827,0.5668274,1.897933,163.6967,1.886827,137.1059,24.98388
"2018-09-03 17:30:00",76485,12.88623,0.4780299,0.01827216,0.4504734,0.430227,1.18678,0.5461682,1.104133,186.1757,1.18678,150.6215,36.10191
"2018-09-03 17:45:00",76486,12.88706,0.4157054,0.02011048,0.3846156,0.3741349,1.231642,0.5229772,1.355667,140.5328,1.231642,140.6899,34.77831
"2018-09-03 18:00:00",76487,12.86104,0.3568734,0.01584094,0.3304336,0.3211861,1.092809,0.3920079,1.091067,176.1629,1.092809,157.2373,34.29826
"2018-09-03 18:15:00",76488,12.85769,0.301417,0.01494121,0.2753359,0.2712754,1.081811,0.343426,0.6206667,152.9384,1.081811,160.0716,25.97596
"2018-09-03 18:30:00",76489,12.70155,0.2357958,0.02710419,0.1768927,0.2122162,0.9480955,0.358563,1.306667,131.2135,0.9480955,157.8818,25.19899
"2018-09-03 18:45:00",76490,12.49253,0.1148963,0.04798233,0.07623632,0.1034067,1.180791,0.3155457,1.404667,112.2282,1.180791,148.236,20.26797
"2018-09-03 19:00:00",76491,12.39599,0.07048235,0.03392778,0.04632176,0.06343411,0.9325246,0.2065086,0.9963334,160.3721,0.9325246,145.8285,19.0256
"2018-09-03 19:15:00",76492,12.34815,0.04389501,0.008817798,0.03716425,0.03950552,0.891691,0.3630396,1.084533,95.89558,0.891691,143.4871,21.53607
"2018-09-03 19:30:00",76493,12.29106,0.0301791,0.00399676,0.04044569,0.02716119,0.2652533,0.2824932,0.5292,180.3566,0.2652533,165.6925,44.88309
"2018-09-03 19:45:00",76494,12.2642,0.02306422,0.01043746,0.01190477,0.02075779,0.2556711,0.140669,0,222.1417,0.2556711,213.9759,10.42484
"2018-09-03 20:00:00",76495,12.2407,0.00634921,0.002897295,0.003052505,0.005714288,0.1331711,0.1612747,0,271.8808,0.1331711,257.9643,10.38351
"2018-09-03 20:15:00",76496,12.22978,0.0004985758,0.0006230072,0.0006868133,0.0004487183,0,0,0,202.6341,0,0,0
"2018-09-03 20:30:00",76497,12.23062,8.648763E-05,0.0002634228,0,7.783887E-05,0,0,0,234.9937,0,0,0
"2018-09-03 20:45:00",76498,12.22727,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,215.7179,0,0,0
"2018-09-03 21:00:00",76499,12.22475,1.271877E-05,4.859836E-05,0,1.144689E-05,0,0,0,239.8029,0,0,0
"2018-09-03 21:15:00",76500,12.22559,4.833134E-05,0.0002198398,0,4.349821E-05,0,0,0,272.8842,0,0,0
"2018-09-03 21:30:00",76501,12.22223,7.376889E-05,0.0002171747,0,6.6392E-05,0.1576711,0.1641609,0.2384667,225.5118,0.1576711,224.5739,24.21938
"2018-09-03 21:45:00",76502,12.21635,3.815631E-05,0.0001585516,0,3.434068E-05,0.03473556,0.07164104,0,231.6886,0.03473556,225.4756,0
"2018-09-03 22:00:00",76503,12.20292,5.087503E-06,2.739704E-05,0,4.578753E-06,0,0,0,231.3007,0,0,0
"2018-09-03 22:15:00",76504,12.213,0.0001271877,0.0003515538,0,0.000114469,0,0,0,251.5929,0,0,0
"2018-09-03 22:30:00",76505,12.2088,0,0,0,0,0,0,0,242.7569,0,0,0
"2018-09-03 22:45:00",76506,12.19621,4.833132E-05,0.0001299308,0,4.349819E-05,0.004246667,0.022869,0.1274,265.7647,0.004246667,265.7646,0.005107778
"2018-09-03 23:00:00",76507,12.20292,0,0,0,0,0.06729333,0.1432665,0,267.3056,0.06729333,269.5256,0.9672685
"2018-09-03 23:15:00",76508,12.18781,6.868138E-05,0.0002309219,0,6.181325E-05,0,0,0,265.8709,0,0,0
"2018-09-03 23:30:00",76509,12.18445,0,0,0,0,0,0,0,201.3879,0,0,0
"2018-09-03 23:45:00",76510,12.1769,6.613761E-05,0.0001927891,0,5.952386E-05,0.1071467,0.1585245,0,284.8693,0.1071467,287.9565,11.22098
"2018-09-04 00:00:00",76511,12.17942,3.815631E-05,0.0001917963,0,3.434068E-05,0.1219556,0.1913392,0,242.0807,0.1219556,251.8519,5.363608
"2018-09-04 00:15:00",76512,12.17354,2.798128E-05,0.0001087882,0.0005341882,2.518316E-05,0.05945333,0.1135416,0.1894667,244.0681,0.05945333,268.9105,7.779519
"2018-09-04 00:30:00",76513,12.1811,5.087508E-05,0.0001580406,0,4.578758E-05,0.08623999,0.1222205,0,227.0658,0.08623999,233.1508,3.40339
"2018-09-04 00:45:00",76514,12.17019,5.341884E-05,0.0002273638,0,4.807696E-05,0.0049,0.01939476,0,276.7463,0.0049,273.4607,0.7912689
"2018-09-04 01:00:00",76515,12.17186,5.087503E-06,2.739704E-05,0,4.578753E-06,0.2074333,0.2408869,0.2907333,224.2592,0.2074333,223.702,0.4508565
"2018-09-04 01:15:00",76516,12.17019,1.780627E-05,9.588971E-05,0,1.602565E-05,0.06936222,0.116816,0.3103333,259.7267,0.06936222,239.9528,9.697149
"2018-09-04 01:30:00",76517,12.15424,5.596258E-05,0.0001815891,0,5.036633E-05,0.08634888,0.1265109,0,268.4608,0.08634888,260.5884,1.525117
"2018-09-04 01:45:00",76518,12.15004,2.035004E-05,0.0001095883,0,1.831504E-05,0.004137778,0.01734583,0,294.5071,0.004137778,294.7831,0.01532334
"2018-09-04 02:00:00",76519,12.15591,2.035004E-05,7.354925E-05,0,1.831504E-05,0.1807556,0.1898761,0,224.8855,0.1807556,222.0984,12.49995
"2018-09-04 02:15:00",76520,12.14248,7.631267E-06,4.109563E-05,0,6.868141E-06,0.02177778,0.04975162,0,225.9431,0.02177778,225.5219,0.1739656
"2018-09-04 02:30:00",76521,12.13913,0,0,0,0,0,0,0,225.9344,0,0,0
"2018-09-04 02:45:00",76522,12.13913,0,0,0,0,0.08112223,0.136428,0.2744,354.3977,0.08112223,318.8087,7.914923
"2018-09-04 03:00:00",76523,12.13493,2.035004E-05,9.639451E-05,0,1.831504E-05,0.2014444,0.1851873,0,290.0707,0.2014444,313.0737,40.41189
"2018-09-04 03:15:00",76524,12.13997,4.578758E-05,0.0002081531,0.001144689,4.120882E-05,0.08809111,0.152145,0.2384667,215.8068,0.08809111,215.9021,3.386955
"2018-09-04 03:30:00",76525,12.13829,4.070008E-05,0.000157302,0,3.663007E-05,0.06881778,0.1269578,0,178.5469,0.06881778,178.1673,14.70016
"2018-09-04 03:45:00",76526,12.1173,1.78063E-05,7.01726E-05,0,1.602567E-05,0.07774667,0.1091653,0,259.5793,0.07774667,229.6058,19.12895
"2018-09-04 04:00:00",76527,12.12905,5.850635E-05,0.0001855551,0,5.265572E-05,0.05444445,0.09477587,0.3136,254.7268,0.05444445,215.8812,27.64158
"2018-09-04 04:15:00",76528,12.12318,0.0001042939,0.0002625002,0,9.386454E-05,0.07045111,0.1145004,0,297.9943,0.07045111,262.9949,7.116566
"2018-09-04 04:30:00",76529,12.12569,2.035004E-05,9.63945E-05,0,1.831504E-05,0.06021556,0.1039898,0.3201333,186.9126,0.06021556,250.965,24.6868
"2018-09-04 04:45:00",76530,12.1173,6.868135E-05,0.0002258217,0,6.181323E-05,0.04246667,0.08724289,0,252.5378,0.04246667,220.2254,13.28275
"2018-09-04 05:00:00",76531,12.1173,3.052509E-05,9.157472E-05,7.631291E-05,2.747258E-05,0.06174,0.1349555,0.5324667,263.4262,0.06174,242.2094,4.845001
"2018-09-04 05:15:00",76532,12.11982,0,0,0,0,0.1005044,0.1838966,0,268.3047,0.1005044,272.6904,4.365551
"2018-09-04 05:30:00",76533,12.10891,0,0,0,0,0,0,0,254.6357,0,0,0
"2018-09-04 05:45:00",76534,12.11478,1.271877E-05,4.859836E-05,0,1.144689E-05,0,0,0,231.1403,0,0,0
"2018-09-04 06:00:00",76535,12.09967,4.833132E-05,0.0001654223,0,4.349819E-05,0,0,0,162.3595,0,0,0
"2018-09-04 06:15:00",76536,12.10051,6.868139E-05,0.0002125367,0,6.181325E-05,0,0,0,261.0574,0,0,0
"2018-09-04 06:30:00",76537,12.10807,0,0,0,0,0.03462667,0.1269429,0.5455333,272.9211,0.03462667,272.9138,0.006255726
"2018-09-04 06:45:00",76538,12.08456,5.087503E-06,2.739704E-05,0,4.578753E-06,0.05052444,0.1329139,0,252.1217,0.05052444,271.369,0.7801731
"2018-09-04 07:00:00",76539,12.09967,0.0009004889,0.001209565,0.003281442,0.00081044,0,0,0,195.599,0,0,0
"2018-09-04 07:15:00",76540,12.10807,0.006786735,0.003213776,0.01205739,0.006108063,0,0,0,196.622,0,0,0
"2018-09-04 07:30:00",76541,12.11562,0.02500256,0.01008872,0.05555559,0.0225023,0.25774,0.125726,0.245,284.3773,0.25774,272.9815,10.31091
"2018-09-04 07:45:00",76542,12.19369,0.07480163,0.02153578,0.1089744,0.06732147,0.004791111,0.02580097,0,284.1324,0.004791111,284.2494,0
"2018-09-04 08:00:00",76543,12.31541,0.120083,0.02987269,0.1681167,0.1080747,0,0,0,282.7778,0,0,0
"2018-09-04 08:15:00",76544,12.70323,0.1840686,0.008567414,0.1986417,0.1656617,0.1552756,0.2361188,0,218.4573,0.1552756,276.6882,3.369454
"2018-09-04 08:30:00",76545,12.84761,0.1559448,0.03673427,0.2388585,0.1403504,0,0,0,237.4536,0,0,0
"2018-09-04 08:45:00",76546,12.83754,0.1639857,0.06233702,0.2291668,0.1475871,0.001306667,0.007036616,0,249.9262,0.001306667,269.4209,0.003611745
"2018-09-04 09:00:00",76547,13.05495,0.3123297,0.03820753,0.3627139,0.2810968,0.006533333,0.0265787,0,254.6379,0.006533333,265.8293,2.788559
"2018-09-04 09:15:00",76548,12.9601,0.3848777,0.01395402,0.4085015,0.3463899,0.2497911,0.2106933,0,218.7369,0.2497911,263.1183,23.02751
"2018-09-04 09:30:00",76549,12.89294,0.4354118,0.01498426,0.4554337,0.3918706,0.3473555,0.2730893,0.2515333,276.3237,0.3473555,271.3435,34.75105
"2018-09-04 09:45:00",76550,12.89294,0.4862081,0.01306832,0.4796248,0.4375872,0.4270622,0.2543332,0.5422667,232.3279,0.4270622,245.2624,29.89294
"2018-09-04 10:00:00",76551,12.88371,0.4229501,0.03011888,0.4436053,0.380655,0.49,0.2528901,0.2776667,221.6866,0.49,250.7077,36.76197
"2018-09-04 10:15:00",76552,12.89126,0.5196864,0.06640026,0.5891334,0.4677178,0.4195489,0.2714292,0.7970666,266.5168,0.4195489,256.0139,40.64305
"2018-09-04 10:30:00",76553,12.88455,0.5979627,0.03277274,0.5310596,0.5381666,0.8294066,0.4000374,1.084533,187.8012,0.8294066,230.5981,34.00817
"2018-09-04 10:45:00",76554,12.88623,0.6203861,0.03673185,0.6298081,0.5583475,0.6139155,0.3573231,0.2156,224.4672,0.6139155,220.9084,45.85853
"2018-09-04 11:00:00",76555,12.87363,0.5178677,0.05615506,0.5981383,0.4660809,0.4258645,0.3195032,0.2025333,263.981,0.4258645,234.5975,35.9615
"2018-09-04 11:15:00",76556,12.85769,0.6683891,0.04418366,0.6127903,0.6015503,0.52136,0.340371,0.3560667,176.7112,0.52136,247.5803,52.18887
"2018-09-04 11:30:00",76557,12.87531,0.6831074,0.09023409,0.8272288,0.6147967,0.5526112,0.2659718,0.7905333,176.6072,0.5526112,214.8628,48.88255
"2018-09-04 11:45:00",76558,12.87699,0.8530073,0.01635791,0.8481385,0.7677065,0.7689733,0.3800549,0.7676666,232.7939,0.7689733,226.5647,66.59057
"2018-09-04 12:00:00",76559,12.87531,0.8678882,0.00677943,0.8644694,0.7810996,1.088344,0.5051729,1.943667,251.2483,1.088344,237.0393,34.02707
"2018-09-04 12:15:00",76560,12.87699,0.886857,0.0184769,0.8125768,0.7981713,1.360131,0.5176373,1.878333,248.4005,1.360131,246.5072,32.08048
"2018-09-04 12:30:00",76561,12.87867,0.8842369,0.0656372,0.9693992,0.7958133,1.341947,0.7600954,0.2025333,0.5396524,1.341947,331.2001,54.6664
